0.8108908,2.4087791,0.78042126,2.2271442,0.83579135,2.6014295
0.5182377,2.5558877,0.4939093,2.3565207,0.54193467,2.7569604
0.8079138,3.2984424,0.78282905,3.0768492,0.828308,3.5327935
0.09858295,2.6578274,0.078730255,2.4489527,0.12435153,2.8723466
0.7934191,2.9869847,0.7652422,2.7834883,0.81305903,3.2007737
0.53269184,1.2871788,0.51144934,1.1212221,0.5674814,1.4425178
0.58815837,3.653449,0.5661728,3.4116893,0.6048721,3.9020617
0.4980578,1.9279289,0.47553733,1.749528,0.5240898,2.1133187
0.73941183,3.4080172,0.71590424,3.179717,0.75764203,3.6439822
0.39484984,3.099073,0.3729067,2.8769274,0.41578814,3.3320482
0.9692048,2.7398949,0.95064485,2.5263267,0.9907603,2.948041
0.53680533,3.1752834,0.51421344,2.9478185,0.5583418,3.3994942
0.8761083,1.6178434,0.84296834,1.4611456,0.9089226,1.7754706
0.38795516,3.5897202,0.3629528,3.3620737,0.4013456,3.8250961
0.40130642,3.7238302,0.37975714,3.4763384,0.42036843,3.9867458
0.41769844,2.320231,0.39495748,2.1272526,0.44261438,2.517721
0.40951142,2.4726691,0.39098305,2.2688563,0.43223172,2.6741297
0.86231935,2.137221,0.8308517,1.9654367,0.888506,2.3152382
0.46109885,3.4239845,0.4359773,3.200278,0.47665793,3.6541762
0.5693363,1.6233388,0.5433552,1.4580135,0.59923005,1.7892466
0.53030443,3.0695386,0.50817865,2.8499494,0.5497105,3.2961204
0.91656125,1.6974334,0.89058375,1.5221906,0.9502383,1.8605208
0.183254,1.5496238,0.1583937,1.393526,0.21143201,1.7158759
0.33372837,1.2476034,0.30589843,1.1003535,0.36692676,1.4004551
0.9016846,3.212545,0.87522805,3.0023587,0.91809577,3.4376686
0.9570021,3.060123,0.93268514,2.8489401,0.9753196,3.2828698
0.9405409,1.4553441,0.90860426,1.3045881,0.971796,1.6041456
0.6469495,3.5818472,0.6231532,3.3450258,0.6645553,3.8284
0.15467036,2.0603867,0.1335833,1.8732723,0.18420267,2.2475061
0.54619944,2.8542185,0.52403176,2.6457367,0.5642674,3.0670843
0.89874536,3.6072345,0.8706603,3.3820171,0.9159175,3.8460414
0.7221569,2.7738914,0.697605,2.5650184,0.7468861,2.9748695
0.3582003,3.0234413,0.32936138,2.8180811,0.3782301,3.2378755
0.7321533,2.4527836,0.70920885,2.252638,0.75830376,2.650331
0.9225736,2.0616598,0.8970288,1.8766973,0.9528807,2.2417924
0.51036614,3.1853523,0.48966783,2.9575212,0.5308071,3.4229105
0.7002866,1.8574708,0.6722629,1.6858184,0.730044,2.0304618
0.7331606,2.6800284,0.7076159,2.4788663,0.75720584,2.8831
0.70930374,1.1493115,0.6797982,1.0067476,0.7416036,1.2910888
0.56973195,3.1873121,0.55390966,2.9513543,0.5893457,3.4201035
0.4751389,1.6094165,0.45132765,1.4403394,0.5057043,1.7771888
0.29465482,3.6192198,0.26533997,3.393586,0.31063265,3.8553197
0.11546582,3.432119,0.09114006,3.2059703,0.13363612,3.651356
0.35727143,1.636606,0.3317634,1.4700453,0.38881743,1.808094
0.6452414,1.6306323,0.6152175,1.4725103,0.67472416,1.7953944
0.5423007,1.9424618,0.51873624,1.759259,0.57172763,2.1282816
0.43788984,1.6543299,0.41942683,1.4790342,0.46535593,1.8248837
0.3514065,1.8644497,0.3349796,1.6761966,0.3793108,2.040329
0.61406267,2.9618587,0.59033626,2.7454422,0.63643247,3.1805692
0.3818298,1.8862866,0.35995135,1.7054586,0.4104719,2.0657134
0.85139513,2.3878455,0.81924546,2.2078927,0.877641,2.5778034
0.7130773,2.6136541,0.6903647,2.4091928,0.73755217,2.8130684
0.106882095,3.2845392,0.08431968,3.0644703,0.12398398,3.5022633
0.3542464,1.3989693,0.32740644,1.2473067,0.3840504,1.550012
0.8224837,2.4931812,0.79282284,2.3071043,0.84657574,2.6868372
0.63524,3.3600373,0.61196095,3.1302872,0.65555525,3.596383
0.70453954,2.529581,0.6795699,2.329778,0.73073876,2.7274535
0.8885798,1.5364374,0.8554839,1.3860058,0.91924524,1.6896873
0.5508718,2.0271244,0.52752453,1.8416666,0.5791895,2.2064471
0.091053575,1.4488016,0.06075552,1.2973877,0.1252948,1.6063787
0.38111094,1.8354183,0.35784847,1.6596073,0.41024148,2.0135221
0.8599065,3.509275,0.83082354,3.2872972,0.87922126,3.7434366
0.51352787,0.9658681,0.48287606,0.83140767,0.54806894,1.0954139
0.9506591,3.0518765,0.927891,2.839293,0.96805185,3.272667
0.43789282,1.9048264,0.42129827,1.716225,0.46500254,2.0941353
0.7168932,1.3950232,0.68865484,1.2393779,0.74907976,1.5452352
0.9688799,1.8701211,0.93873835,1.7038258,0.99699503,2.0353851
0.17204711,2.9679217,0.15382522,2.7461226,0.19378117,3.1846933
0.84629,2.658977,0.8243067,2.4480083,0.8729599,2.864371
0.30149376,1.7124957,0.28139114,1.5370178,0.3304411,1.8800007
0.1560851,3.2103138,0.13950193,2.979204,0.17480648,3.4365277
0.38462192,3.649424,0.35876608,3.4149766,0.4023484,3.898265
0.8766434,3.4384942,0.8493923,3.2173073,0.89520586,3.6697757
0.6149012,1.8078088,0.5889092,1.6360805,0.643656,1.980342
0.5512627,1.9717925,0.52895117,1.7860664,0.5805719,2.16052
0.39372253,2.3898296,0.37027103,2.193053,0.42096204,2.5938852
0.8093189,1.8919574,0.77859557,1.7236894,0.84014547,2.0653553
0.9010609,1.4900088,0.8678689,1.3390914,0.93421197,1.6460255
0.2626419,1.4854468,0.23587504,1.3317215,0.29215476,1.6432649
0.71612364,2.5782933,0.68727803,2.3866768,0.7409785,2.778379
0.6003405,3.708653,0.5780759,3.459445,0.62100446,3.9622462
0.7688855,3.427888,0.74555826,3.1963735,0.7900748,3.667976
0.91607815,2.3278694,0.8883424,2.1441092,0.94126916,2.5156083
0.5835573,2.8618045,0.5606519,2.6468544,0.6073003,3.0705833
0.94930345,1.7454544,0.92398,1.5741913,0.97841233,1.9088881
0.19371448,1.2669575,0.16626255,1.1157453,0.22938964,1.420602
0.21923421,1.5226727,0.1934646,1.3638098,0.2510051,1.6942214
0.6209945,2.875032,0.6028762,2.6529498,0.64331734,3.0972395
0.48683095,1.9434388,0.46321607,1.7615811,0.5152724,2.1240516
0.47219658,2.5265083,0.4493189,2.3254118,0.49640238,2.728333
0.46516898,2.8343205,0.43769097,2.6299412,0.4871906,3.0393064
0.87599504,1.2549022,0.843483,1.1075939,0.9119361,1.3963777
0.80188125,2.5022793,0.7725973,2.3161123,0.82550704,2.6972983
0.73033804,2.791181,0.7061697,2.5812864,0.75500953,3.002451
0.5281349,2.5284443,0.5063422,2.3224816,0.55387443,2.7366776
0.10795954,2.8771553,0.08631122,2.6627843,0.13229921,3.088377
0.18300316,1.8612285,0.15938091,1.6899626,0.21100354,2.044662
0.39619496,2.801375,0.37222517,2.5925741,0.41961136,3.0129328
0.4352322,1.63705,0.40940106,1.4709196,0.46605387,1.8044301
0.10162419,3.2638712,0.072321504,3.0523767,0.120572805,3.4831066
0.5216677,2.5226383,0.49436438,2.328381,0.54621077,2.7116385
0.67847073,1.8233732,0.6514127,1.6492945,0.7093326,1.9915951
0.39750403,3.0713658,0.37117544,2.858849,0.41742882,3.2880824
0.82019913,1.5358894,0.78943086,1.3799931,0.85226375,1.6925352
0.4242626,3.0646367,0.39654323,2.8561642,0.44313103,3.2837036
0.20323983,1.6329554,0.1767963,1.4700274,0.23494896,1.8011638
0.28962818,2.4905138,0.27221614,2.2853673,0.3129789,2.7039669
0.45730707,3.5048046,0.43537104,3.2722526,0.4726246,3.7420042
0.9327389,2.4638877,0.9068959,2.2712007,0.9564764,2.6627026
0.68295765,1.9805068,0.6578065,1.8008026,0.71126133,2.166008
0.69371325,1.6595789,0.6651875,1.4947202,0.7256417,1.8253912
0.7802635,1.9804102,0.7492049,1.8099438,0.810397,2.158352
0.90586185,1.1562452,0.8746855,1.0173067,0.9373399,1.2955601
0.6006527,1.4714888,0.5738005,1.3078359,0.63458824,1.6289107
0.5556362,1.8079233,0.5346943,1.6247385,0.5858426,1.9892691
0.11813769,1.648384,0.09563869,1.477636,0.15113744,1.8246243
0.16830742,2.3539572,0.14557567,2.1643248,0.19265267,2.5469954
0.6983061,2.44629,0.6742762,2.2507796,0.72236,2.646578
0.21455574,3.5886788,0.19279817,3.3517394,0.23136652,3.8321338
0.7805367,2.8653927,0.75297225,2.663813,0.8025613,3.078202
0.46786463,1.9318755,0.44780362,1.7457705,0.49640107,2.1194315
0.43556073,3.235847,0.41236132,3.016666,0.4513132,3.4628744
0.4256316,1.4969959,0.40226668,1.3343267,0.4547017,1.6572309
0.2861051,1.4469056,0.2563042,1.293393,0.3208572,1.6088027
0.8872024,3.2979856,0.85937583,3.0824902,0.90667856,3.5310848
0.42077786,1.2772884,0.39244986,1.1289043,0.45280835,1.4273658
0.31270528,1.6393903,0.29162872,1.4707888,0.34059653,1.8173878
0.6122515,3.800681,0.59053326,3.558312,0.6252408,4.057214
0.7678932,3.232295,0.7423332,3.0088065,0.7913634,3.4614704
0.39401847,1.7864592,0.3719868,1.6126801,0.4214828,1.9602685
0.976959,3.2288017,0.9584328,2.9966998,0.99691683,3.4579897
0.87450206,1.9178954,0.84354556,1.7477411,0.9048807,2.0857835
0.9224692,1.0322931,0.8888111,0.8909675,0.96102774,1.1615012
0.27886397,1.5732533,0.2523446,1.4140961,0.30936807,1.7355609
0.18438664,1.8477955,0.16047123,1.6770647,0.21266383,2.0288749
0.62170327,2.1171122,0.59942365,1.929801,0.6472578,2.3067153
0.6700407,3.56952,0.6469289,3.3314195,0.68849003,3.8047683
0.28440666,3.4170647,0.2578206,3.1929407,0.30297992,3.6433315
0.45334002,2.9213867,0.42585987,2.7145007,0.47541878,3.1334288
0.6833286,3.7290654,0.66186935,3.4852812,0.70101404,3.9795735
0.8642509,3.3398185,0.8370676,3.1171694,0.88675976,3.5737336
0.66098636,3.8428159,0.64284563,3.5920417,0.6743053,4.0957413
0.110761106,3.508061,0.08453289,3.2830365,0.12833077,3.7370281
0.9503786,1.5622926,0.9181564,1.4045838,0.9840131,1.7152163
0.24310404,2.6814299,0.22539511,2.4733877,0.26349685,2.8943708
0.8998048,2.8913226,0.8720423,2.6889648,0.9212935,3.0990717
0.12844431,2.416132,0.10562846,2.2204044,0.15462801,2.610003
0.83493835,1.7704091,0.8027679,1.6047771,0.8683946,1.9372258
0.7912823,2.7706566,0.7627796,2.5732272,0.8135992,2.97347
0.38502926,0.91876596,0.36037958,0.7681279,0.42442375,1.0600789
0.44022503,3.6772852,0.4215623,3.4317708,0.4558847,3.9286728
0.8319587,1.7274466,0.80070364,1.5640385,0.86444736,1.8904661
0.5538199,2.1415243,0.53059876,1.9522821,0.5810144,2.3315265
0.60693115,2.072682,0.5814779,1.8911395,0.6331309,2.2475028
0.44936332,2.8738647,0.42196468,2.671308,0.4688148,3.0842772
0.460701,1.9700397,0.44377878,1.778404,0.48783004,2.1585288
0.26597357,2.1468167,0.24958506,1.9547524,0.2897436,2.3438485
0.6129311,3.3308482,0.5867161,3.107938,0.6318445,3.5656126
0.6972599,4.147437,0.6730818,3.894564,0.71091366,4.405678
0.92992526,2.3194604,0.90332234,2.133583,0.9548778,2.5091164
0.77354723,2.2837267,0.7444167,2.1022677,0.80021477,2.4724603
0.415055,2.6159863,0.3911916,2.4124494,0.4395978,2.8253253
0.15452304,1.6636606,0.13031703,1.4978817,0.18529463,1.8362828
0.8255598,2.5713954,0.7970942,2.3807926,0.8491489,2.7738693
0.69217074,3.051333,0.6673904,2.834148,0.71408737,3.2650995
0.58279824,4.163081,0.5575285,3.9112742,0.5955137,4.4251204
0.9133503,2.6374583,0.88818836,2.4364069,0.9375096,2.8362043
0.47664905,2.3084893,0.4544704,2.1126673,0.5030134,2.5053663
0.82285404,3.0833144,0.7921654,2.880202,0.84378344,3.2998555
0.9169815,3.0967245,0.8936852,2.882282,0.93537414,3.3184123
0.64703655,3.5173864,0.6257248,3.28064,0.6651374,3.7584693
0.70619303,3.8503165,0.6845088,3.6000886,0.7225755,4.0942745
0.84919435,1.8050433,0.82083726,1.6345468,0.88099325,1.9744171
0.7969176,3.9064183,0.77300906,3.6601412,0.81517947,4.167101
0.7782165,3.3080978,0.7509934,3.090234,0.79764855,3.5372074
0.62833655,3.1575751,0.60456026,2.9377818,0.64749837,3.3809514
0.69527376,3.0895,0.6780839,2.8589365,0.7172774,3.3259408
0.24620539,2.99888,0.22720414,2.7779937,0.26747733,3.2261627
0.8994492,2.8413992,0.8700237,2.6414745,0.92283946,3.0497868
0.23129538,1.4653045,0.2027561,1.3121755,0.26349437,1.6255534
0.5595741,2.1631057,0.53191483,1.9839965,0.5841501,2.3433328
0.7942486,2.973722,0.7642535,2.776487,0.81301236,3.1875103
0.59167755,2.6840544,0.5611092,2.4920795,0.61320513,2.881807
0.28362834,3.4380808,0.2561558,3.2157283,0.3018143,3.6734626
0.22281125,1.877604,0.20316558,1.6997466,0.24920845,2.0562658
0.93498397,1.9794492,0.9081824,1.8022758,0.962947,2.1530802
0.9212995,2.7773643,0.89405835,2.5800242,0.9419695,2.9835317
0.77356476,3.6171432,0.74780965,3.3853924,0.791654,3.8584154
0.712668,2.150888,0.68228453,1.9766204,0.7388973,2.3294556
0.48437914,1.0508187,0.45904228,0.90392625,0.51836675,1.199223
0.30160123,1.1918919,0.2704485,1.0514543,0.33599338,1.3372257
0.2921863,1.372199,0.26066732,1.2242888,0.32718045,1.5279166
0.28510356,1.6988499,0.2665438,1.5228924,0.3140241,1.8773497
0.84744227,3.3250003,0.81803524,3.1080143,0.86961246,3.553314
0.64254725,3.2623172,0.6144591,3.0466483,0.66251713,3.487269
0.224249,2.7693772,0.2085425,2.555276,0.2441284,2.9840145
0.8312153,1.6488192,0.7993474,1.4893837,0.8634522,1.8077759
0.27617064,1.4148912,0.24920163,1.260897,0.3079849,1.571674
0.6929958,2.4292479,0.66463435,2.2408464,0.7178098,2.6212156
0.28985286,2.9839659,0.26940247,2.764186,0.31120294,3.206322
0.29231444,2.2986336,0.27620196,2.0989232,0.31644768,2.4979975
0.49061424,1.4783477,0.4672963,1.3112097,0.52240866,1.6380008
0.8972358,2.8886957,0.8727455,2.6800733,0.91908497,3.1016614
0.8518063,3.516499,0.8206179,3.2987726,0.8704404,3.749326
0.6429687,4.046534,0.6228059,3.7870474,0.6593761,4.309187
0.7165142,3.1804724,0.69468653,2.9547033,0.7377324,3.410307
0.59787,1.0996794,0.56503576,0.95857453,0.634622,1.2373778
0.81125814,1.1097251,0.77685547,0.97051024,0.8484568,1.2495776
0.4075432,2.3830066,0.38456544,2.1894734,0.43143108,2.5806403
0.6218378,4.019384,0.6024008,3.7601798,0.6376133,4.2842655
0.45791408,2.4686604,0.434448,2.2700188,0.48313653,2.6718125
0.4872638,1.2645363,0.45934412,1.1156961,0.5192724,1.408514
0.6782376,1.5877686,0.6533643,1.416492,0.7113143,1.7490773
0.16844636,3.311183,0.1440664,3.093541,0.18450367,3.5364802
0.54480964,4.1172,0.52091277,3.8675644,0.5556302,4.3891735
0.3774328,2.9793506,0.35205296,2.769248,0.39770293,3.1948502
0.32024372,1.4422209,0.29373524,1.294505,0.3466177,1.5952531
0.23571172,2.910079,0.21946391,2.6895287,0.25665027,3.140093
0.17450568,2.0058126,0.15533125,1.8195263,0.20242798,2.1908674
0.36177328,2.9710517,0.3343746,2.7647376,0.3813796,3.1806731
0.8109046,3.441453,0.7806283,3.220139,0.83118373,3.6668155
0.8982866,1.5302852,0.86727023,1.3701147,0.93274647,1.6810206
0.60266817,1.5861104,0.5822269,1.4119277,0.6328794,1.7534778
0.29091528,2.8358345,0.2712724,2.625123,0.30997044,3.0535119
0.36958858,2.7413611,0.34419546,2.5355008,0.39406595,2.9550588
0.7063826,3.008327,0.6863973,2.7842023,0.72888345,3.2396235
0.21283649,1.4450006,0.1845338,1.2915546,0.24590373,1.6066635
0.45679086,3.4149747,0.42991263,3.1920385,0.47421926,3.6441655
0.20553121,1.6060545,0.1786268,1.4454339,0.23781845,1.7825506
0.4826357,2.6886744,0.4601957,2.4766004,0.5083797,2.904923
0.3349834,1.5841576,0.3089856,1.4270397,0.36230373,1.7453082
0.49546838,3.4955125,0.47393724,3.2556674,0.51576257,3.745621
0.95628035,2.1358643,0.9304571,1.9541739,0.9816453,2.314199
0.95271534,1.9236113,0.9219986,1.7525245,0.983118,2.0925417
0.26750162,3.1232114,0.24653116,2.9037213,0.28601176,3.3569586
0.31952268,2.7337751,0.2992365,2.5256848,0.33994108,2.944193
0.9431333,1.9899825,0.9186177,1.8085964,0.9712768,2.1618242
0.23087996,2.4940338,0.21481028,2.29118,0.25111845,2.693191
0.17041132,2.7712765,0.15163279,2.561351,0.19147351,2.989543
0.70829856,1.8174996,0.6797116,1.649757,0.73737854,1.987188
0.93407017,2.6229477,0.9052001,2.4282248,0.9593136,2.8237996
0.45666885,1.752432,0.4348235,1.578689,0.48420632,1.9261023
0.57209647,1.4884783,0.54943967,1.3210257,0.6040886,1.6621624
0.44570088,1.4645817,0.42438802,1.295762,0.4777471,1.6243054
0.1347577,1.8770187,0.11417717,1.6958289,0.16578147,2.0652316
0.68170273,2.3062053,0.6553376,2.1155016,0.7102048,2.4958854
0.7660421,3.7069154,0.73962,3.4744413,0.78294873,3.9520462
0.1716069,2.513258,0.15280825,2.312697,0.19414163,2.7178469
0.732159,1.6344527,0.703275,1.4738523,0.7617902,1.7949748
0.30754593,3.3791995,0.27856255,3.1607246,0.32604977,3.6093354
0.24236327,3.351758,0.22328976,3.1173532,0.26133385,3.591541
0.76642674,1.6388011,0.73728347,1.4746612,0.7987178,1.7998761
0.652583,1.6276772,0.6266594,1.4617786,0.6826744,1.7947421
0.5439178,3.0846558,0.52068186,2.8644834,0.56463856,3.3062823
0.77978015,2.6863956,0.74817836,2.4963048,0.8032422,2.885099
0.8739946,3.667107,0.84480023,3.4421563,0.8912371,3.913036
0.8611042,1.6701633,0.82957757,1.5140369,0.89050037,1.8339574
0.11786497,3.4249668,0.095205456,3.1951172,0.13683051,3.653911
0.6507976,2.607523,0.6276666,2.4058766,0.67324626,2.814086
0.67458695,3.7038093,0.6526687,3.4564412,0.6939554,3.9520845
0.38643736,1.5653359,0.36086243,1.4007362,0.41872567,1.7281643
0.7950681,3.7835817,0.76901484,3.55018,0.8102373,4.0297294
0.4642885,1.4183955,0.43799728,1.2631477,0.49372923,1.5730624
0.39742714,2.3062806,0.37527165,2.1130476,0.42251348,2.5006428
0.41958937,1.7402571,0.3926363,1.5756123,0.4474544,1.9067847
0.5610635,1.501417,0.534415,1.341867,0.59163976,1.6628497
0.54508626,2.564167,0.51662385,2.368642,0.57005143,2.7591748
0.8966672,2.4792252,0.87075865,2.2893496,0.91936564,2.6720345
0.49061665,3.2722054,0.4651863,3.051498,0.5084499,3.4937704
0.4578436,3.594646,0.4363849,3.3562639,0.47455058,3.8413725
0.16865617,2.6219835,0.1489121,2.4189599,0.19044417,2.836214
0.7629411,3.2790914,0.7352419,3.0605354,0.7850388,3.5112956
0.579625,2.8145866,0.55805695,2.6040266,0.5987387,3.0223696
0.8046285,2.2672243,0.7807219,2.0753028,0.83240265,2.4598799
0.6922834,2.424242,0.66986126,2.2287724,0.71636856,2.6261957
0.82448363,1.396071,0.7946179,1.2422348,0.85828227,1.5493431
0.8927904,1.4125137,0.85795355,1.265112,0.9268398,1.5587853
0.8121065,1.3045194,0.78001285,1.1540658,0.8488132,1.4532682
0.8074231,1.6521139,0.7762896,1.4935007,0.83871764,1.8153865
0.71161693,2.7959728,0.6877487,2.5843885,0.73634136,3.0080733
0.19371241,3.6106105,0.17234269,3.3686686,0.21285743,3.8564303
0.60492337,1.382586,0.58039874,1.2202808,0.6378226,1.5411278
0.80295783,3.5242372,0.7733784,3.3052769,0.8197547,3.7550626
0.23225603,2.3276143,0.21713436,2.122635,0.2576541,2.5233517
0.764431,3.9167056,0.74213076,3.6662056,0.78290945,4.1822224
0.6088047,1.8578998,0.5840508,1.6812975,0.6384663,2.0351064
0.39526105,2.9174943,0.36809167,2.709762,0.41731945,3.1350791
0.83653665,3.7271757,0.81088614,3.4920998,0.8538798,3.9733732
0.41372633,2.6481104,0.3900746,2.4436882,0.43792158,2.856265
0.7995123,2.7824855,0.7710762,2.5857034,0.82154596,2.9899049
0.72909784,1.9751964,0.702492,1.7957484,0.75906944,2.1565402
0.7005776,1.0428929,0.6687901,0.9044441,0.7361244,1.1842661
0.6568742,1.3138438,0.62879443,1.161432,0.6898546,1.4654098
0.74550086,3.2963066,0.71922255,3.0737104,0.7666092,3.5236962
0.24005254,1.6402334,0.21590087,1.4769671,0.26906914,1.8127146
0.33491695,1.3094183,0.3041033,1.1656961,0.3678288,1.458697
0.49696454,2.602425,0.47627565,2.395892,0.51980436,2.8075726
0.63841176,3.5448723,0.61857885,3.3036096,0.656474,3.7937534
0.35032666,1.7743983,0.32679856,1.6071776,0.3760189,1.9424614
0.9002142,3.0907035,0.86938834,2.889383,0.91852397,3.3060622
0.95693,2.2933364,0.930105,2.1084392,0.9815532,2.4784284
0.97773063,3.372271,0.95582306,3.151114,0.99136776,3.6132302
0.26611686,3.255735,0.24279895,3.033283,0.28497455,3.486638
0.16956085,3.469985,0.14908728,3.2355437,0.1873011,3.7033675
0.2056236,1.973423,0.18263051,1.7956201,0.23284754,2.1591454
0.48522264,3.9376864,0.4595119,3.694419,0.4999147,4.199716
0.6242592,1.3992107,0.5963143,1.2386401,0.6603735,1.5645065
0.12380794,2.4665246,0.10364866,2.265183,0.14994752,2.6633046
0.7371518,3.8937564,0.71380293,3.6489677,0.7525258,4.1462417
0.46794695,1.6684644,0.4460715,1.4969525,0.49658692,1.8333609
0.5263071,2.6554022,0.49932092,2.4556096,0.5503,2.8559895
0.15926418,1.9948647,0.13354084,1.8193814,0.18942067,2.1883974
0.63085186,2.6421313,0.6057044,2.4403138,0.6541213,2.8436065
0.33529854,3.7624044,0.3072082,3.5286427,0.35156673,4.005538
0.23654117,1.3374516,0.20872706,1.1878977,0.26980978,1.5028429
0.30929583,3.0021205,0.2804177,2.796622,0.33056012,3.2217617
0.31273413,4.004408,0.28715518,3.7591574,0.32663357,4.2619476
0.30832708,3.1884508,0.28030437,2.9802382,0.32480556,3.4075415
0.42917764,1.5285009,0.40954092,1.3526522,0.46232182,1.6951094
0.81337255,2.5464463,0.78326416,2.3583736,0.8376325,2.7440727
0.5847992,3.6262603,0.5593389,3.3931942,0.6015336,3.8709903
0.72056437,2.7458487,0.69468445,2.5403306,0.74575454,2.9556515
0.11652988,3.816321,0.09392461,3.5785186,0.12984937,4.0528297
0.65579426,1.7417898,0.6302981,1.5725255,0.68404496,1.9146502
0.9430097,2.989377,0.91936827,2.7776132,0.96289885,3.2075756
0.6463934,2.4585466,0.61707205,2.270621,0.67070985,2.6446977
0.5652575,2.0869598,0.5400062,1.903524,0.5925977,2.2740839
0.71094567,2.2298894,0.6877557,2.0379107,0.7385883,2.4214144
0.6565379,3.441485,0.63705885,3.2022588,0.6762729,3.6824486
0.9500686,4.2177196,0.9243566,3.9713874,0.9623694,4.488414
0.19936964,2.5432482,0.17811653,2.3429542,0.2228648,2.7499318
0.28202826,1.354402,0.2511598,1.2123572,0.3125087,1.5008739
0.8865487,1.7044951,0.8552462,1.5390506,0.9208396,1.8626465
0.6533934,3.1006722,0.6333635,2.878888,0.67173314,3.3255653
0.40344152,1.8346121,0.38647604,1.6528156,0.42847905,2.0111282
0.4734077,0.8795669,0.4430824,0.74718046,0.5086758,1.0088234
0.65461856,2.6649566,0.633083,2.4597588,0.67541945,2.8653417
0.6088134,1.3242259,0.588672,1.1520171,0.6446636,1.4801491
0.945304,1.4252245,0.915522,1.2697927,0.9785077,1.5762365
0.87622285,1.0375721,0.8416791,0.89978445,0.91389596,1.1692922
0.7063657,2.1005964,0.6802344,1.9171355,0.7349776,2.2839143
0.92854583,1.9957606,0.89575386,1.8290156,0.9567578,2.164941
0.5609045,3.2935753,0.5382044,3.0657792,0.58021355,3.5253756
0.48848963,1.6564746,0.46623197,1.4839082,0.5189332,1.8303096
0.39894414,1.4892814,0.3734522,1.3340768,0.42617118,1.6482147
0.5793143,2.4619713,0.5532056,2.2690535,0.6026804,2.6550636
0.2411432,3.5333796,0.21572363,3.3020883,0.26005888,3.7701619
0.1384944,1.942466,0.11510351,1.7663748,0.16691643,2.1221414
0.69489133,2.995932,0.66966045,2.778323,0.71931195,3.2144418
0.72371894,3.1101222,0.6973929,2.892754,0.74728984,3.3357642
0.474613,2.8954115,0.4548406,2.677336,0.4965766,3.1289814
0.78728,1.2391179,0.75659895,1.088724,0.8239491,1.3854363
0.5076401,2.063324,0.48659647,1.8695583,0.5381529,2.2605896
0.9516542,2.7212691,0.92925465,2.5163133,0.9732438,2.9286377
0.19942886,2.800333,0.17836484,2.5921109,0.22034478,3.013825
0.58446646,2.218523,0.5571736,2.0349956,0.6098856,2.4075031
0.61073136,2.2195837,0.5881505,2.0254953,0.63841766,2.4114614
0.65227866,1.6213386,0.6284051,1.4486989,0.6845071,1.789297
0.9391059,3.3501754,0.91716826,3.124114,0.9563869,3.582412
0.91441715,3.2864137,0.89052165,3.0654037,0.9332049,3.515926
0.5005039,1.7846618,0.47461772,1.6117034,0.531325,1.9615175
0.69012237,4.001991,0.6662865,3.7550163,0.7021259,4.2514343
0.28353423,4.1395755,0.25402567,3.8992627,0.29506332,4.394039
0.93429136,3.4613037,0.9137559,3.2305672,0.9510182,3.7009463
0.19758826,2.2309773,0.17985708,2.034509,0.22398695,2.426224
0.20075727,2.1728737,0.18032745,1.9860946,0.22573197,2.3611064
0.53591394,3.226543,0.5146861,3.0002503,0.55446196,3.459004
0.7981173,2.8440995,0.7715987,2.6421838,0.81929445,3.0573263
0.7671153,2.7495818,0.7445439,2.5385723,0.79264164,2.9629662
0.94071394,3.2822995,0.916657,3.0612054,0.9597433,3.5116246
0.4734041,1.4647045,0.4518526,1.2978165,0.50426126,1.6250279
0.16435158,4.017631,0.13616922,3.7734635,0.18162775,4.2750273
0.360589,3.2116685,0.33260655,3.0021489,0.3764081,3.43
0.7271608,2.3959756,0.7040471,2.1958725,0.7557446,2.5977476
0.56971204,3.5062308,0.5479971,3.2705564,0.5873749,3.7512162
0.5676724,1.9642845,0.54483736,1.7784367,0.5978569,2.152868
0.2825318,1.484907,0.2526788,1.3380692,0.31168702,1.6448082
0.16613835,3.0287108,0.14179993,2.8153913,0.1881398,3.2481205
0.70445716,3.0067658,0.67996466,2.7909184,0.72716284,3.227033
0.8420996,0.964893,0.8076868,0.82627213,0.8830422,1.0973203
0.20440635,2.2615092,0.18606457,2.06902,0.22733364,2.4556186
0.7104039,1.5852512,0.682652,1.4204994,0.742292,1.7375997
0.23894101,1.5504214,0.21357447,1.3859272,0.2727307,1.7203009
0.42000479,1.3105528,0.39042467,1.1656629,0.45100692,1.4564112
0.37096155,3.0642295,0.34473002,2.8548946,0.38958943,3.2848468
0.9046477,1.340715,0.87198853,1.1934737,0.93796575,1.485112
0.71909237,3.9397016,0.694021,3.6938233,0.7358904,4.1945043
0.13787809,1.8981836,0.11215484,1.7213833,0.17093006,2.0782282
0.15862462,2.0525603,0.13789752,1.8718235,0.18386823,2.2404003
0.18010956,2.5600858,0.15936813,2.3625162,0.20142937,2.7603042
0.8752492,3.5386586,0.8464271,3.317379,0.8933363,3.7764034
0.27168453,2.9359756,0.2553607,2.7132468,0.2913232,3.153783
0.19808844,3.0307136,0.17946425,2.8112705,0.21649817,3.2496145
0.36731547,1.9396818,0.34811383,1.7561239,0.39352083,2.1218
0.97019005,2.6329432,0.94228756,2.4444978,0.9890207,2.829748
0.4481867,3.958178,0.4265895,3.709913,0.46065804,4.22342
